,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98
0,82.57575757575758,83.33333333333334,64.4927536231884,94.11764705882352,97.70992366412213,88.46153846153845,94.39999999999999,95.6140350877193,96.09375,93.54838709677419,96.7741935483871,85.6,94.82758620689656,95.37037037037037,97.14285714285714,97.45762711864407,97.0873786407767,92.10526315789474,95.4954954954955,94.23076923076923,92.5925925925926,93.87755102040816,92.92035398230088,96.03960396039604,95.28301886792453,96.96969696969697,95.95959595959596,97.02970297029702,90.32258064516128,94.79166666666666,95.06172839506173,95.18072289156626,96.7741935483871,90.12345679012346,96.55172413793103,95.29411764705881,98.73417721518987,95.94594594594594,96.7032967032967,92.10526315789474,96.34146341463415,97.46835443037975,97.22222222222221,95.38461538461539,92.53731343283582,96.96969696969697,94.28571428571428,95.23809523809523,100.0,92.64705882352942,96.61016949152543,98.21428571428571,92.85714285714286,100.0,96.15384615384616,95.74468085106383,96.36363636363636,95.34883720930233,96.36363636363636,92.85714285714286,95.0,97.72727272727273,92.3076923076923,97.5609756097561,100.0,96.55172413793103,97.2972972972973,100.0,95.0,100.0,100.0,100.0,96.29629629629629,91.17647058823529,95.0,100.0,91.66666666666666,94.44444444444444,94.73684210526315,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1,93.89312977099237,90.625,92.1259842519685,91.12903225806451,95.23809523809523,93.4959349593496,91.05691056910568,94.16666666666667,97.34513274336283,96.55172413793103,96.46017699115043,95.76271186440678,95.6140350877193,93.91304347826087,92.37288135593221,94.1747572815534,92.5925925925926,95.32710280373831,95.53571428571429,96.07843137254902,93.20388349514563,96.96969696969697,92.7927927927928,93.39622641509435,95.91836734693877,97.0,95.14563106796116,97.05882352941177,92.6829268292683,93.4065934065934,96.80851063829788,89.28571428571429,94.11764705882352,98.9247311827957,93.33333333333333,94.04761904761905,96.62921348314607,98.55072463768117,95.0,97.26027397260275,97.05882352941177,95.58823529411765,98.48484848484848,93.05555555555556,92.3076923076923,96.92307692307692,96.82539682539682,94.28571428571428,96.875,98.48484848484848,98.21428571428571,92.3076923076923,96.29629629629629,96.36363636363636,96.36363636363636,92.72727272727272,93.61702127659575,98.18181818181819,95.23809523809523,98.57142857142858,97.14285714285714,95.74468085106383,95.23809523809523,100.0,95.74468085106383,97.2972972972973,97.05882352941177,94.5945945945946,93.33333333333333,97.22222222222221,96.0,96.29629629629629,100.0,96.29629629629629,96.55172413793103,100.0,95.83333333333334,100.0,95.23809523809523,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0
2,64.74820143884892,65.94202898550725,68.08510638297872,96.06299212598425,94.65648854961832,89.92248062015504,93.7007874015748,96.18320610687023,97.5,88.33333333333333,90.08264462809917,96.7479674796748,91.96428571428571,82.5,95.28301886792453,95.04950495049505,95.72649572649573,91.42857142857143,93.63636363636364,90.990990990991,96.15384615384616,98.0392156862745,89.8989898989899,94.84536082474226,92.3076923076923,93.47826086956522,93.25842696629213,93.33333333333333,100.0,91.83673469387756,96.29629629629629,93.47826086956522,97.82608695652173,96.20253164556962,93.97590361445783,95.0,96.20253164556962,93.25842696629213,96.0,93.42105263157895,94.73684210526315,94.9367088607595,97.1830985915493,95.77464788732394,96.96969696969697,95.3125,98.38709677419355,100.0,94.64285714285714,95.08196721311475,98.38709677419355,98.4375,98.18181818181819,95.16129032258065,96.61016949152543,90.56603773584906,96.29629629629629,97.72727272727273,95.23809523809523,92.72727272727272,96.15384615384616,95.55555555555556,94.28571428571428,97.67441860465115,90.69767441860465,97.14285714285714,97.14285714285714,93.75,97.05882352941177,100.0,96.55172413793103,96.42857142857143,100.0,95.83333333333334,100.0,90.9090909090909,94.44444444444444,94.44444444444444,94.11764705882352,100.0,91.66666666666666,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0
3,89.47368421052632,94.53125,30.215827338129497,93.84615384615384,65.41353383458647,87.4015748031496,97.47899159663865,90.4,90.9090909090909,96.66666666666667,92.56198347107438,98.23008849557522,89.7196261682243,94.82758620689656,93.85964912280701,97.05882352941177,96.52173913043478,94.5945945945946,95.41284403669725,90.29126213592234,92.85714285714286,96.80851063829788,97.8021978021978,92.85714285714286,90.19607843137256,96.19047619047619,95.78947368421052,94.68085106382979,96.7741935483871,94.31818181818183,93.54838709677419,95.23809523809523,98.01980198019803,98.79518072289156,97.61904761904762,98.73417721518987,91.86046511627907,97.1830985915493,98.38709677419355,93.97590361445783,97.40259740259741,97.26027397260275,97.1830985915493,97.22222222222221,95.16129032258065,94.20289855072464,96.42857142857143,97.2972972972973,96.82539682539682,96.49122807017544,95.23809523809523,96.42857142857143,88.67924528301887,95.91836734693877,96.55172413793103,94.54545454545455,98.0392156862745,95.65217391304348,93.47826086956522,100.0,97.5609756097561,97.5,93.33333333333333,100.0,94.44444444444444,96.7741935483871,95.1219512195122,93.75,97.14285714285714,97.2972972972973,100.0,93.54838709677419,96.29629629629629,94.11764705882352,100.0,100.0,100.0,100.0,94.11764705882352,100.0,93.75,87.5,92.85714285714286,88.88888888888889,75.0,80.0,100.0,100.0,100.0
4,65.44117647058823,71.53846153846153,71.22302158273382,89.51612903225806,60.0,92.1259842519685,88.33333333333333,91.26984126984127,66.15384615384615,92.43697478991596,78.04878048780488,95.6896551724138,94.33962264150944,91.869918699187,97.22222222222221,93.04347826086956,92.5233644859813,91.0,92.45283018867924,94.33962264150944,95.95959595959596,96.7032967032967,94.33962264150944,93.45794392523365,91.57894736842105,94.11764705882352,96.5909090909091,93.93939393939394,95.65217391304348,93.33333333333333,95.06172839506173,97.9381443298969,96.1038961038961,95.0,95.40229885057471,98.66666666666667,89.33333333333333,98.64864864864865,98.83720930232558,97.05882352941177,92.95774647887323,91.30434782608695,93.15068493150685,97.33333333333334,98.59154929577466,96.49122807017544,94.73684210526315,95.0,98.27586206896551,94.73684210526315,100.0,95.0,93.33333333333333,95.45454545454545,96.0,98.18181818181819,94.0,100.0,95.83333333333334,93.87755102040816,97.72727272727273,90.625,97.61904761904762,100.0,100.0,100.0,97.67441860465115,94.5945945945946,96.55172413793103,93.93939393939394,100.0,95.83333333333334,88.46153846153845,100.0,100.0,95.83333333333334,95.23809523809523,94.11764705882352,95.65217391304348,92.85714285714286,100.0,100.0,100.0,100.0,81.81818181818183,100.0,100.0,100.0,100.0
5,90.37037037037037,87.02290076335878,90.5511811023622,94.53125,93.22033898305084,59.84848484848485,91.93548387096774,94.78260869565217,91.869918699187,91.1504424778761,93.04347826086956,88.98305084745762,91.30434782608695,96.15384615384616,97.34513274336283,94.01709401709401,96.29629629629629,94.54545454545455,92.92929292929293,92.66055045871559,96.03960396039604,96.80851063829788,92.70833333333334,98.01980198019803,95.87628865979381,96.3963963963964,93.4065934065934,95.45454545454545,94.73684210526315,90.80459770114942,96.93877551020408,96.875,97.67441860465115,91.13924050632912,95.34883720930233,97.5,94.73684210526315,97.72727272727273,92.04545454545455,97.72727272727273,96.20253164556962,92.5925925925926,97.14285714285714,93.58974358974359,96.66666666666667,97.33333333333334,96.61016949152543,91.78082191780823,95.45454545454545,98.24561403508771,98.33333333333333,98.36065573770492,96.36363636363636,96.72131147540983,96.15384615384616,96.07843137254902,96.07843137254902,93.87755102040816,97.91666666666666,92.5,100.0,97.95918367346938,97.5,97.14285714285714,97.72727272727273,89.74358974358975,89.1891891891892,92.5,100.0,96.66666666666667,96.7741935483871,96.7741935483871,92.0,100.0,95.23809523809523,96.0,95.45454545454545,96.0,92.85714285714286,100.0,100.0,100.0,100.0,100.0,100.0,75.0,83.33333333333334,100.0,100.0
6,31.88405797101449,87.31343283582089,91.53846153846153,74.6268656716418,95.3125,94.26229508196722,65.9090909090909,94.9579831932773,96.52173913043478,95.19999999999999,90.74074074074075,87.06896551724138,98.1651376146789,95.65217391304348,92.92035398230088,96.55172413793103,91.07142857142857,94.4954128440367,92.66055045871559,89.0909090909091,96.93877551020408,97.9381443298969,92.70833333333334,95.87628865979381,94.6236559139785,92.0,90.72164948453609,90.52631578947368,96.7741935483871,92.94117647058823,91.11111111111111,98.82352941176471,94.11764705882352,89.41176470588236,94.8051948051948,96.47058823529412,95.18072289156626,95.18072289156626,96.05263157894737,96.1038961038961,97.1830985915493,98.52941176470588,98.57142857142858,97.5609756097561,98.66666666666667,97.05882352941177,96.96969696969697,96.66666666666667,91.42857142857143,98.4375,89.28571428571429,98.33333333333333,92.1875,96.49122807017544,98.14814814814815,95.52238805970148,100.0,91.30434782608695,98.0,100.0,95.83333333333334,97.14285714285714,94.73684210526315,97.61904761904762,97.82608695652173,95.23809523809523,100.0,93.33333333333333,94.44444444444444,93.54838709677419,100.0,100.0,90.625,100.0,96.66666666666667,95.0,95.0,100.0,88.23529411764706,100.0,100.0,94.11764705882352,100.0,91.66666666666666,80.0,100.0,100.0,100.0,100.0
